Velocity,Sinuosity,HeadingMean,Latency,rho_MeanHeading,rho_FinalPosition,rho_StartHeading,Time,StartHeading,FinalPosition,StartPosition,rho_StartPosition,Dist_Actual,Dist_StrtLine,Dist_Diff
5.611016084712964,0.654328308936134,0.439667245010668,0.7452380952380953,0.8026192011056378,0.7687867793574946,0.2312984490052266,3.7095238095238097,0.477500084549519,0.369767154056452,0.060563180643007,0.3949812233836579,17.93021302460839,10.893208527405871,7.037004497202517
5.650079066510518,0.6649570582444845,0.381281498451105,0.555952380952381,0.7418366702630844,0.7578953296698361,0.32727647605058163,3.617857142857143,0.125358112155401,0.32465650662342,-0.0824175456517412,0.49751091947593257,16.877384315193154,10.588094884351579,6.289289430841577
5.971235349949893,0.6872836110589159,0.474165903481657,1.263095238095238,0.7915878482514366,0.7632979572821136,0.4641877258593645,3.5142857142857142,0.344611450072339,0.385854055789622,-0.217882164678639,0.4341034287071029,16.35094960028261,10.655106768579971,5.69584283170264
5.44483889441569,0.633795889459322,0.476154643623195,2.2261904761904763,0.8221936966681506,0.8113951144085794,0.27161992961611997,3.848809523809524,-0.00551309665203726,0.429042285565815,0.107427503232461,0.48700374758693027,17.183275178071497,10.385437369448981,6.797837808622516
5.970909684080871,0.6214661810484103,0.565263005362475,0.9904761904761905,0.794775044108723,0.7811317003925541,0.34734774551247727,4.103571428571429,0.630671071661216,0.448609628989894,-0.112365133316104,0.4071228185168784,19.36394883806424,11.01904306303544,8.3449057750288
5.806149906289127,0.6695361245732006,0.452995588420937,1.1714285714285715,0.8110020589239317,0.8195837254831199,0.4404716912581054,3.7035714285714287,0.350824310796322,0.392532650771027,0.0736830902102988,0.4981014648823178,17.695992011231358,11.077704477648322,6.618287533583038
5.12273361057591,0.6556150887053,0.412046781632402,1.0595238095238095,0.7401570227610604,0.7155643968127129,0.17038859996504355,3.905952380952381,0.326758768821393,0.333503257430609,-0.352287753145054,0.4251813068388327,18.336685916285667,11.123476467393184,7.213209448892482
5.1769153877435254,0.6348736684176272,0.330428650428031,1.3654761904761905,0.8493029575425446,0.8466767978438892,0.312005522770256,3.8857142857142857,0.211893355604763,0.268455427838919,-0.0109348564151239,0.4890514944512056,17.647116472685845,10.786060038488541,6.861056434197305
5.405097495439876,0.6396029043969998,0.514042298750436,0.8821428571428571,0.838892569042523,0.8284588615843882,0.37923377737336555,3.5571428571428574,0.34023809810986,0.42441960776184,-0.175570055210553,0.5313597965252109,17.959729063512025,10.610648910084949,7.349080153427074
5.527646102246894,0.654605175473441,0.46776456685553,0.9107142857142857,0.8406069545793547,0.843589145200688,0.2900219656965192,3.6476190476190475,0.456774628545473,0.420551301216601,-0.070432200181519,0.5132866248305786,17.956295436573622,10.98020933928978,6.976086097283841
5.287642543304933,0.6281959718198614,0.435683600403789,1.1214285714285714,0.676688235301721,0.7082684425879341,0.23301853124800093,4.177380952380952,0.510825428708176,0.337801959196704,-0.343691827015164,0.5338888179070554,19.844582474978907,11.594373415346501,8.250209059632406
5.240164181194868,0.6470355218628643,0.656199772699883,2.197619047619048,0.6818231093552696,0.7014990343410054,0.3150736642211252,3.6750000000000003,0.928173450637224,0.594823528048927,0.163079173795134,0.4101688429937707,17.054190638588643,10.607212902947829,6.4469777356408144
4.8341422700605365,0.6025698273933143,0.404106838019696,0.7357142857142857,0.8144391404907234,0.8133082131132156,0.22685169682401804,4.45952380952381,0.44490201608651,0.326150451286155,-0.0927702179999157,0.5320759131314282,20.14435046507411,11.151909450824009,8.9924410142501
5.131008044769622,0.6158019500102209,0.382672431119632,1.5785714285714285,0.7029313380010425,0.7108483377989803,0.20546190272673862,4.179761904761905,0.398990457690607,0.310750716261657,-0.397139985307005,0.3516192447638312,19.157505275557842,10.963775106485883,8.19373016907196
5.050280800324734,0.6424846253062603,0.318973298481615,1.130952380952381,0.7828847226947344,0.7633315261783192,0.2899395216157522,3.9357142857142855,0.429891644458969,0.251851752617496,-0.240594173753075,0.39687180569457087,18.716480669457766,11.010268933925765,7.706211735532001
5.19446812294456,0.6431919072197154,0.35896731717075,1.898809523809524,0.9133821470468237,0.8894814572413061,0.4080870846480498,3.7095238095238097,-0.548313629924839,0.246131358016408,-0.568918507164809,0.5718173117619807,18.36770444533496,11.01714391781135,7.350560527523612
4.967286344818345,0.6264107679497309,0.36822607387472,1.5678571428571428,0.7684755830790436,0.7684168201771969,0.2564743878208588,4.15,-0.099018338191404,0.277646233934116,-0.108445244038666,0.5810079135559977,19.090347229650092,10.873562680040601,8.21678454960949
5.1092592560835755,0.6715377287315387,0.388846089255638,1.3857142857142857,0.7843894328789107,0.7832829541718216,0.48829455058698834,3.704761904761905,0.42306442014858,0.273004369016563,-0.449645470044755,0.5085237997718118,16.827528125747705,10.988423901307801,5.839104224439905
5.398279224683964,0.6324428977289566,0.389618768793731,0.9226190476190477,0.79134708918025,0.7994478538599352,0.26743735616685893,3.9190476190476193,0.135494096398364,0.270619809495247,-0.377527077903616,0.6075447311984268,18.921065574844086,11.292820683729923,7.628244891114163
5.912296420204569,0.654980061439061,0.678317939499739,0.9821428571428571,0.8100677372912601,0.8027451432738282,0.2578936932969485,3.5845238095238097,0.425274359139241,0.547302872164038,-0.21067974722319,0.5026457168303387,18.194160650425957,11.108144107180795,7.086016543245161
5.3681890014472655,0.6439198889914458,0.547453541879438,0.6202380952380953,0.8336924021992836,0.8376471965133575,0.40952326825475943,3.7476190476190476,0.116344312742561,0.460039780708282,-0.214962737938815,0.5058297392725811,19.250473476961645,11.293675467480217,7.956798009481428
4.731295710561251,0.6289715452176656,0.276655726509832,1.25,0.7375809343162067,0.760417234412822,0.30281162758468555,4.135714285714286,0.36088007985208,0.160482063445964,-0.242689267262438,0.6166804748137272,17.745291678118228,10.760108981981334,6.985182696136894
5.817274430700869,0.6514998519311831,0.351058925435686,1.1464285714285714,0.7406076056351288,0.7740294770767795,0.3564174204629324,3.6142857142857143,0.378598132415119,0.235599389350378,-0.423694101971564,0.6585287650711182,17.658235158002558,11.01959695674021,6.638638201262347
4.950783221147191,0.6641631709561687,0.318083128484807,1.911904761904762,0.8516083239159011,0.8642867123091953,0.27382324279899517,3.755952380952381,-0.170648861820396,0.246087083631586,-0.176428131672302,0.4904739509703951,17.559786686031675,10.911865779531286,6.647920906500388
5.355796399774039,0.6538023885802353,0.446513011064989,1.15,0.8007266359563104,0.793257521823987,0.371938025329813,3.7547619047619047,0.35616073037521,0.365769304228876,-0.299388775074467,0.5091056237784347,17.576842942554087,10.68235228285771,6.894490659696375
4.95468193216325,0.6129830862719827,0.466718498066846,0.7428571428571429,0.7510804787894216,0.7251638230511395,0.3487235895539415,4.219047619047619,0.147290951100798,0.361536991274953,-0.421741356691203,0.43840492363564587,20.326335467388613,11.098466664290234,9.227868803098378
4.99932104746515,0.639278008684822,0.267203075080505,2.2142857142857144,0.7944633281167831,0.8284084289423678,0.2745172021570247,3.920238095238095,0.509314050095829,0.177862579324941,-0.340969672136792,0.5445612204758671,18.576403860111647,11.054383226833618,7.522020633278027
5.096975433651051,0.6826697967280991,0.229907348474404,1.1988095238095238,0.8161549441683288,0.8109713331943876,0.3724770423437795,3.5845238095238097,0.230673005051292,0.185577566413968,-0.0825758220932394,0.48309326232743943,16.232547154912858,10.633544644691717,5.599002510221142
5.492515866712419,0.6463474418904482,0.272621195441916,1.5119047619047619,0.8082414369502275,0.8040096762629758,0.4073429401669189,3.4023809523809523,0.516187985179573,0.156804035995367,-0.19513930871154,0.5277330012458852,16.908587358316602,10.423559816730457,6.485027541586145
5.509285322074163,0.6519997799031058,0.576332991102985,1.0940476190476192,0.7480667514366164,0.7550607684623635,0.43734045492633333,3.65,0.429198454381667,0.509852249107198,0.0733968503554236,0.4172672780212091,16.954226679757443,10.51481501708406,6.439411662673382
5.040399311902159,0.6626608314656712,0.3139833231136,0.7357142857142858,0.8639716546861936,0.8739466468914913,0.5328633908097686,3.6892857142857145,0.218800044427816,0.245335821153376,-0.0586405280332597,0.49106731981545126,17.145677553930575,10.582984455227326,6.5626930987032495
5.339640718555109,0.683777111772366,0.235684319224784,0.8357142857142857,0.7998209808982598,0.8244825657680208,0.19515996909127958,3.4702380952380953,0.253241965506079,0.174973618053474,-0.277124383794323,0.6182490046207014,16.623039942734646,10.93627816496547,5.686761777769175
5.6531505472034205,0.6563309817302148,0.441665827925352,1.0607142857142857,0.7716536281746592,0.7529057725329945,0.1830096333154612,3.5880952380952382,-0.482299490325957,0.336588076126002,-0.350773352761359,0.4436025510461849,17.156716382828847,10.503873646791059,6.6528427360377895
5.6047420515151405,0.6331545753967153,0.304855379177245,1.6654761904761906,0.7252517374197778,0.7348602009992341,0.15154072657102474,3.719047619047619,0.826156480176921,0.222114038763758,-0.318542503306859,0.42803183830204466,18.44614312739056,11.124033624173173,7.322109503217389
5.161582750491711,0.6306469300148527,0.29598035411901,1.5857142857142856,0.725213293947805,0.7532956108652352,0.3539068174990541,3.8916666666666666,0.391738334077375,0.193534968301371,-0.345815208262216,0.6153859428747012,18.711265013368383,10.791571178641737,7.919693834726647
5.573789351408091,0.6554409559687289,0.305447837300703,2.2476190476190476,0.7694869644783348,0.7866486687800572,0.3030645152413739,3.5976190476190477,-0.068059628381532,0.2546031070083,0.0471708759540234,0.6218894096260019,17.840800750755093,10.842126199387604,6.998674551367489
5.49848570643253,0.6607258970624635,0.332757783620859,1.3535714285714286,0.7718553188592628,0.787956844730888,0.21424706266472401,3.6035714285714286,0.296342152823729,0.218414244601557,-0.506225690368457,0.5975227393610816,17.362648251248615,11.011986072419473,6.350662178829143
5.301761133540723,0.6267907900230767,0.436641407988929,0.7880952380952381,0.8437481260508461,0.8411163408486325,0.41082631860459246,3.8702380952380953,0.683029603829177,0.369196280121968,0.0502192011862538,0.5067278045258488,18.55876824831689,11.037552508399221,7.521215739917669
5.368432643069003,0.6039568729262791,0.316223317134441,0.7416666666666667,0.7362395325908685,0.7640032555873949,0.5819474530401321,4.163095238095238,-0.146891085271407,0.20992397138088,-0.0692000982449145,0.6044064390223509,19.743250733166473,10.920031775775845,8.823218957390628
4.83615378897926,0.6760960902553096,0.459319976567138,1.7488095238095238,0.9143397864443118,0.8991348383837195,0.3131624108788938,3.7654761904761904,0.185001089693046,0.335768672452079,-0.309513196332563,0.612298635030838,16.795360290682957,10.792116049208847,6.003244241474111
5.803388165048375,0.6867785321618065,0.404084070781263,0.9202380952380952,0.7695038257303201,0.7764483773004571,0.20912226844605727,3.5404761904761903,-0.191216127413488,0.359077160199091,0.0108512537809333,0.4752592853236175,16.23578130118731,10.73184597951087,5.503935321676438
5.348281809816763,0.6484326541664314,0.451912798891437,0.7142857142857143,0.8774985122136221,0.8682413809811348,0.373754146773376,3.7226190476190477,0.105794891435609,0.315360540143113,-0.580297053182093,0.4602354027709848,17.98877510190793,11.193344854423362,6.795430247484568
5.2688566092565114,0.6593888797240612,0.43913655775616,2.2154761904761906,0.7825147043202273,0.7970239232355333,0.14680938318443015,3.882142857142857,0.988177663053811,0.341412252271569,-0.423214637063727,0.598258400306248,17.520670665097903,10.680040046659542,6.840630618438361
5.598104608081763,0.6388770566076055,0.233932256438117,2.267857142857143,0.8401048200473608,0.8668023270358648,0.2526762460255066,3.5964285714285715,0.949343942978378,0.16168077824131,-0.249240395934579,0.7543634002495387,17.56559625776632,10.301638848123252,7.263957409643067
5.3693707530386625,0.673528260207553,0.294502691049981,1.8773809523809524,0.8047700304998984,0.8036326268968413,0.3565986617089124,3.248809523809524,-0.0118584016408845,0.224919801605475,-0.118399409349274,0.583739400702003,15.951090583258297,10.215271066729674,5.735819516528624
5.018673338059527,0.6557074777692303,0.247188198296417,1.161904761904762,0.846244103924983,0.8552142074681133,0.5478683208628538,3.551190476190476,-0.118049443528744,0.0954132976721321,-0.304041881759339,0.7130514891734547,16.95171507055168,10.465665264106974,6.486049806444705
4.753202010970791,0.6555614031709944,0.360636845135105,0.8214285714285714,0.7107024968989838,0.7259008049170163,0.4958220294927432,3.9761904761904763,-0.175709626982852,0.240541403408787,-0.153269532139653,0.545082124053213,17.266255280625625,10.834060766767664,6.432194513857963
5.095504077966425,0.6725315145918452,0.26665435509598,1.3928571428571428,0.8729216860074607,0.8725113293073555,0.38584162396020094,3.7083333333333335,-0.389808877803248,0.235432097679158,-0.180448385099362,0.3443730692713363,17.927406658558027,11.193733598093248,6.73367306046478
5.150605607831686,0.6206761923479852,0.410972308532741,1.430952380952381,0.7847046929597286,0.7875440923616491,0.28325952513790004,4.09047619047619,-0.39816129292795,0.301022421646478,-0.105268559489422,0.6852129989902506,18.133666865231092,10.497369697772168,7.636297167458924
4.949780786040615,0.6675725592142503,0.346655208103314,1.976190476190476,0.7932479908684462,0.8326876434636635,0.2822721857805092,3.7416666666666667,-0.147153770317804,0.291762964723357,-0.0836397011301701,0.6701822856076237,17.554365955605263,10.886665383337045,6.6677005722682186
5.229192515915101,0.6302024759361414,0.386676240234696,0.8952380952380953,0.8067359582334864,0.8249526687716456,0.5408706425655082,3.988095238095238,-0.014110364893889,0.366461028085169,0.141183193799534,0.49696992482935093,18.663124269017064,11.007742362729328,7.6553819062877375
5.3835976726599775,0.6287980293107571,0.365628591632464,1.269047619047619,0.723378707745366,0.7260349078050751,0.3774468311469647,3.9583333333333335,-0.14959829432072,0.294469207120411,0.0827478844772067,0.5237208575159725,19.161237038964323,11.028097777298537,8.133139261665786
4.906394801952935,0.6472512211449462,0.355692896711876,1.0809523809523809,0.7592089474080892,0.7646109397725505,0.28743186381540553,3.9273809523809526,-0.131186229706121,0.237606690572752,-0.245266829579452,0.6031937245212434,17.16015215074848,10.49048118620185,6.669670964546631
