Velocity,Sinuosity,HeadingMean,Latency,rho_MeanHeading,rho_FinalPosition,rho_StartHeading,Time,StartHeading,FinalPosition,StartPosition,rho_StartPosition,Dist_Actual,Dist_StrtLine,Dist_Diff
4.634159878523911,0.6996904198465433,0.20512819418398,0.4641975308641975,0.6848617474894275,0.6870505475191243,0.475100491922433,4.332098765432098,-0.0806056301938357,0.180741106968127,0.164801931849721,0.5750409208431447,16.759532188834935,10.812405730402807,5.94712645843213
4.666423302965632,0.6614359583096935,0.402334764474008,0.8086419753086419,0.6681205281618449,0.6781720923609853,0.367833906142527,4.514814814814815,0.493754283898758,0.340495486746373,0.324601593987897,0.5848098956527765,16.935620244109877,10.453628571707407,6.481991672402469
5.971904749765978,0.7265276557366976,0.603871196417723,0.8432098765432099,0.7923288008254756,0.7879082049418178,0.48065539889554654,3.5308641975308643,0.479503090556436,0.496167034953139,-0.16902166041715,0.5929677485112044,15.092374639043282,10.439042601381098,4.653332037662183
4.337694244183517,0.7048529064526556,0.458654916820274,1.0160493827160493,0.7292094971538853,0.7438274515859888,0.2983663975370179,4.037037037037037,0.427906674373916,0.381701383767232,0.175394429917618,0.5858463241306971,15.669823729910735,10.381783216182336,5.2880405137284
4.972856127981993,0.674816873789995,0.257192272412614,0.5580246913580247,0.8012505124533758,0.7880347238917623,0.4551468192875338,4.35679012345679,-0.0363252486061129,0.234385377722557,0.116431651688513,0.6445778543300477,15.954860724487006,10.028163632127425,5.926697092359579
5.29193651991864,0.6684429471268116,0.418170645554035,0.8728395061728396,0.7856563332315188,0.7950250588803317,0.37007006152229466,4.7555555555555555,0.0842351650313038,0.372105913378887,0.110065356468669,0.5442839489655401,17.90512102150055,10.859536941590118,7.045584079910428
4.699883208391681,0.6880882087581418,0.256949185006241,1.402469135802469,0.7082470188173494,0.6952699378832987,0.33619421981946146,4.496296296296296,0.0255472911464224,0.219480318678068,0.114490888665599,0.39447098822619764,16.888331050816188,10.984220120214344,5.904110930601844
5.098506585897223,0.7316522414014255,0.316333166270952,1.0246913580246912,0.7624451487785793,0.7732927267463232,0.6217890831724419,3.330864197530864,0.0274223978367897,0.281256873872208,-0.0292762329063267,0.6156751616548939,14.901425500614966,10.501115694399859,4.400309806215106
4.4747995437483725,0.707244056397911,0.452213497020477,1.5493827160493827,0.7214678119681238,0.7170048888834427,0.3383827049987053,3.9469135802469135,0.279189761069927,0.389535196659204,0.182636951021053,0.45264008368824,15.894798298726194,10.725807535862607,5.168990762863587
5.328226844935681,0.6759245216416032,0.578825533637314,1.0851851851851853,0.7546843648814827,0.7437194846380355,0.3054523406356862,3.848148148148148,0.352437966704926,0.542412033288562,0.407875853089198,0.5531248083146809,15.51883226895193,9.875297942025822,5.643534326926109
5.679603083788137,0.6626518098600083,0.282152395599776,0.3111111111111111,0.6105544755483174,0.6197942894716777,0.3340601323158939,3.7222222222222223,-0.190376946612658,0.231508750096482,0.0371398412542238,0.44227508572624513,17.40378101256625,10.932285901192529,6.471495111373719
4.829031919395779,0.7029669544699844,0.133373563735698,0.7135802469135802,0.777488609482865,0.8225013454270445,0.4597530018953748,3.7358024691358023,-0.157189304712056,0.101689152485504,-0.0203276666075894,0.738874556471076,14.62882455861126,9.864690586021652,4.764133972589608
4.6863522753598765,0.6624656226405954,0.319808248602609,2.112345679012346,0.7938829235353912,0.7550834930429782,0.36066131477873714,4.148148148148148,0.322597368286711,0.273849830012365,0.131786577941639,0.5713736093511422,15.979630824265215,10.171110339758837,5.808520484506376
4.659625933145323,0.6628282272423183,0.368353173693721,1.2333333333333334,0.7073088638077266,0.7332724035363212,0.3588136789605187,4.504938271604939,0.224067492160325,0.334004602564819,0.399739942800514,0.6388595656504422,18.739987823667743,11.210753965192083,7.529233858475662
4.4115919124775385,0.6874278395056563,0.362415733010184,0.6975308641975309,0.8040175373017914,0.7887164227822173,0.41983666728595465,3.982716049382716,0.656128922168572,0.35692852064493,0.402932292073367,0.7354749404058616,15.035526862161952,9.945637782468788,5.0898890796931635
4.213862123483003,0.6786097287580537,0.553494176008122,0.762962962962963,0.7024057213933859,0.7018304421383805,0.3529554829881719,4.517283950617284,0.317441904018721,0.510143419956611,0.361633128816288,0.6046790883280038,16.45627781041458,10.470356704345887,5.985921106068693
4.504708112897787,0.6689110697913303,0.465226335916754,0.7345679012345678,0.7490238148977512,0.7491257226848481,0.20411663594181778,4.396296296296296,-0.00927183124142868,0.440677975633982,0.189468535112848,0.6707993709847478,17.092187878574233,10.547410777261392,6.544777101312841
4.851516415431926,0.7119467261834008,0.2840994927077,0.980246913580247,0.7055857021255922,0.7252921450245613,0.4460472788602519,3.719753086419753,0.369694898442696,0.253337788720515,0.165448862490236,0.47070906752325475,15.559881778246876,10.83847788663888,4.721403891607993
4.864993176473743,0.6941712355349633,0.546431203521036,1.5444444444444443,0.7962277488228112,0.8211350590371012,0.33024994780282946,3.8975308641975306,0.538889113294564,0.472193504321449,0.207813298765749,0.7772293554636789,15.627704137348852,10.332157471724583,5.2955466656242685
5.565436731727248,0.6654156110013904,0.207072490070568,1.980246913580247,0.5254354401211876,0.5411177163844233,0.21011952176705784,3.971604938271605,1.15355021364643,0.182937374022068,-0.184806042812829,0.4810133078801372,17.004046583400115,10.777295509731525,6.226751073668591
4.881726137997485,0.6625664523493672,0.30949894818776,1.2308641975308643,0.78810537986668,0.788140231461776,0.5305081005876988,4.362962962962963,0.0758441945124153,0.256933493820766,0.135041319759374,0.5567633768463202,16.879280148307654,10.467239756795044,6.412040391512611
5.330864137024111,0.6897531215351594,0.282914336858026,1.2160493827160495,0.7802242430312865,0.7955585419572143,0.46383629560267275,3.6827160493827162,0.215449068282745,0.217989406360096,-0.0240721299100566,0.503732605001907,15.528590580680483,10.030292649297607,5.498297931382875
5.785705066046246,0.689649693478048,0.323309872449959,1.5012345679012347,0.8984534609246334,0.8929100198753722,0.38050540285203743,3.639506172839506,0.0202688458562082,0.260295218259904,-0.015043503707575,0.6664379040293011,15.670742525555296,10.336112535967958,5.334629989587339
4.82399830470934,0.6897398159395006,0.438447666779174,0.8814814814814814,0.5458743380986378,0.5645472059695766,0.2793274572220465,4.075308641975308,0.449885668326222,0.3588899780064,-0.0086107245014779,0.5618764039017142,16.827746808085692,11.090481013775072,5.73726579431062
4.930294185040462,0.7122911534860249,0.471109291063657,1.5938271604938272,0.8942854221692775,0.8797670554915904,0.45721946260377216,3.583950617283951,0.191489589355814,0.394811164594666,-0.00773834639153339,0.5714698597607155,15.259143097944762,10.555814192978193,4.703328904966569
4.46109711117377,0.7170668666423129,0.439152920860118,0.8629629629629629,0.7931884748537035,0.7868715510460791,0.23845991017730622,4.01604938271605,0.336544993535845,0.436166987176449,0.290936788225563,0.5532117894875938,15.578777656560993,10.556968860507181,5.021808796053811
4.432061884538479,0.6238628970148049,0.351120300731376,2,0.8639299742836242,0.8621000934108692,0.457918448905318,5.098765432098765,-0.0914863894556435,0.303164317603974,0.1123474700683,0.7049358426021217,18.357222670602727,10.47637235054941,7.880850320053319
4.091155312342134,0.6440854681923653,0.535967830051655,1.7296296296296296,0.7609479813471893,0.7472334708507895,0.3209639071178749,5.203703703703704,0.482204787828086,0.452665129668518,0.246416912326429,0.770873496391542,17.26271272146056,10.30894020395119,6.95377251750937
4.143874546653643,0.6598144146915264,0.199714815436267,1.7839506172839505,0.7129584124946726,0.7059564605453565,0.02778740648319536,4.919753086419753,2.19801794574414,0.181702477037464,0.0679009133564637,0.45909549313343934,17.741920437651157,10.82614791080196,6.915772526849195
4.502134161938681,0.6548078947728414,0.296032901370525,1.1851851851851851,0.7747097233466301,0.7892353592400684,0.3123672885815448,4.354320987654321,-0.488053665551411,0.254498462731285,0.104518109428701,0.7190157276286868,16.871463733271103,10.387163678458364,6.4843000548127385
4.521724805117316,0.6468016021000084,0.362439335583894,2.4234567901234567,0.6983621356325744,0.7290105367944071,0.23109977596490638,4.693827160493827,0.152848372451098,0.33011778884062,0.240454674027405,0.3841308243602591,18.707058647611813,11.35584800696969,7.351210640642123
4.449996851098126,0.6529149542363825,0.416578533314157,1.8555555555555556,0.6926914855202314,0.6911770421644674,0.32719802033590284,4.4037037037037035,0.363671781141867,0.400923903268228,0.27286983085851,0.5674084249608987,16.55887085844129,10.504080094833911,6.054790763607378
4.843659801873018,0.6977232933057598,0.442252338880065,0.5567901234567901,0.7725574017904142,0.777207829939492,0.2754265507321687,3.717283950617284,0.409404368770356,0.372953861442387,-0.10639935328119,0.5497918562585865,15.892667575515269,10.611066426893835,5.281601148621433
4.885465583058738,0.68074792713102,0.187723129018607,2.062962962962963,0.6778407858667732,0.70539051540088,0.41993257818722607,4.05679012345679,0.592907837919111,0.170027151140595,0.0577764368596716,0.4895295757446562,15.679646132714119,10.351127182572778,5.3285189501413415
4.360796133498392,0.6484301866397261,0.320764624397707,2.0444444444444443,0.7826847033111183,0.8127598980927945,0.4870086609610631,5.132098765432099,-0.0598962699857139,0.289578292068888,0.106953154581277,0.610717748796596,18.188940204958957,10.550081793759373,7.638858411199584
4.183751250422274,0.6316014612341212,0.442108915258454,0.8679012345679012,0.8322729717225802,0.8194916707449594,0.26792080762709664,4.91358024691358,0.171260135405205,0.372115155980381,-0.00700516222746494,0.4874552742225577,18.47613988411627,10.763153192315913,7.712986691800358
5.630181770850666,0.71234423861015,0.402975459428586,0.5111111111111111,0.7741700882963746,0.7786162973089097,0.5085410887395783,3.954320987654321,0.205911499905683,0.314941628062648,0.0562684702654247,0.5973198403885647,15.686602681169633,10.393613296511102,5.292989384658532
4.988781659319857,0.7107267704585433,0.463472631475867,1.0506172839506174,0.8162341694713169,0.8256774185208995,0.33389177356875477,3.6,0.493929800226999,0.405553373032915,0.081519805657679,0.5934144982883477,15.311267347987087,10.58291794379835,4.728349404188737
4.497537335580529,0.6794206003810807,0.555286369428602,0.5,0.7651964557466642,0.7834872786844772,0.41839019425678103,4.317283950617284,0.443834611414584,0.538416438300845,0.377975246143126,0.6693024977475391,16.642285276304776,10.775587461643779,5.866697814660996
5.190721581127558,0.6745098676746265,0.353858668573046,1.6493827160493828,0.7093193716155393,0.7025949827705278,0.2948288054413914,3.914814814814815,-0.641371342904044,0.291372244192083,0.00987778817611415,0.5583481662920701,15.361966225096545,9.884026103436934,5.47794012165961
4.24053199831824,0.6826801037761177,0.410182556966933,0.5469135802469136,0.7561871923479557,0.7740666277586471,0.10789132754542805,4.507407407407407,1.14100719028135,0.344989962600147,0.243390363830196,0.7182088897148973,15.708230680646757,10.244911973456505,5.463318707190254
4.654803903798023,0.6849312799663104,0.276179891245646,1.8419753086419755,0.7624114107782318,0.7846085303950696,0.2704243069584583,3.762962962962963,0.520201943713271,0.234338108502665,0.29861018999264,0.5978768293969853,15.888262934984219,10.613721598177072,5.274541336807148
4.357747544538333,0.6736689146096212,0.328996596400053,0.6962962962962963,0.8109562702933568,0.8212713467974984,0.48642242694082644,4.208641975308642,0.673121408004646,0.286442147701684,0.163245210571061,0.6116635981480092,16.55996228526424,10.652060727416389,5.907901557847854
4.279702484507544,0.6953969434751728,0.504760104981448,1.4901234567901234,0.8055204602871158,0.8189298737925853,0.509230506028194,4.18641975308642,0.239289482317554,0.473942114557376,0.415703211875084,0.6974231528494849,15.706019378608822,10.591733441983846,5.1142859366249755
4.85277827548907,0.6669834524931912,0.270018820546729,0.7160493827160493,0.7338174685297457,0.7440838605105952,0.4315501293682758,4.223456790123457,0.0745612531503368,0.18906525190102,-0.0825094522681205,0.631710071203672,16.575322462642877,10.696818121029985,5.878504341612891
4.667345878474228,0.679528624750481,0.457261546379423,1.05679012345679,0.7915647793343786,0.8191478822443321,0.4519541800588581,4.008641975308642,0.306764289689166,0.361388670949401,0.107233416356094,0.8365577226540964,15.832246336870158,10.362151880109185,5.4700944567609735
4.727756844456037,0.6971335741565097,0.369078464416329,0.9444444444444444,0.7618650779291879,0.7774060115628304,0.37618177238601697,3.891358024691358,0.856340041366079,0.302196333421185,-0.00324566030037277,0.5613262578619219,15.836262841682782,10.778043153215837,5.058219688466943
4.764284950219455,0.6923013071243542,0.32626980873285,0.928395061728395,0.7315435310651434,0.7284825458099347,0.46692205439184375,4.154320987654321,0.180426465458823,0.299395711384184,0.199937005818895,0.6040019451685273,15.32921007682454,10.374654610076574,4.9545554667479665
5.2585319617048745,0.6984206477246063,0.553474424207355,1.2234567901234568,0.7570023654868934,0.7636386694085374,0.43587375065670303,3.8234567901234566,0.555930809874865,0.496339833092474,0.302780981198581,0.605117471270726,15.412606626847719,10.209710678068841,5.202895948778878
4.8629868053188154,0.6786004380082452,0.170211436042353,0.9111111111111111,0.5913503666641977,0.587600643920786,0.36019059135456855,3.65679012345679,0.0868626601843766,0.146473321804633,0.136602263191279,0.5133469327475421,15.515647640937777,10.08413443578486,5.4315132051529185
5.092198409874281,0.7038181439466936,0.461621496607327,1.5345679012345679,0.7548746971868093,0.7643198634836155,0.48287307894632786,3.6987654320987655,0.530923500743796,0.399896405395033,0.0839340788194245,0.5724443581048062,16.606755195461055,11.25380965490067,5.352945540560385
4.806575781444515,0.6713570682440966,0.399252807398951,1.6962962962962964,0.8520833008562664,0.863282523950194,0.4430863702674443,4.693827160493827,0.241598820818389,0.332594728628836,0.0985550658256708,0.6732968427877459,16.908782537135068,10.429059314883542,6.479723222251525
4.870896579440418,0.6993210962254481,0.134996145157181,0.45185185185185184,0.8166704108313579,0.8409064757060428,0.46767204711336485,3.612345679012346,0.753468148567261,0.118844886962203,-0.0299504524706236,0.6808397791562703,14.853202284131207,10.130856382644856,4.722345901486351
